"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00029008","1946-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","15",",a","11",",a","4",",a","","","","","","","","","","","","","19460128",",,a","","","","","42.9",",,a,28,","","","","","234.5",",,,a","","","","","",""
"ASN00029008","1946-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","9",",a","9",",a","3",",a","","","","","","","","","","","","","19460213",",,a","","","","","74.9",",,a,13,","","","","","249.0",",,,a","","","","","",""
"ASN00029008","1946-03","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19460331","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1946-04","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19460430","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1946-05","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19460531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1946-06","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19460630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1946-07","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19460731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1946-08","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19460831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1946-09","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19460930","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1946-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19461015",",,a","","","","","1.0",",,a,15,","","","","","1.8",",,,a","","","","","",""
"ASN00029008","1946-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","5",",a","1",",a","1",",a","","","","","","","","","","","","","19461120",",,a","","","","","27.2",",,a,20,","","","","","30.7",",,,a","","","","","",""
"ASN00029008","1946-12","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","19461228",",,a","","","","","24.4",",,a,28,","","","","","57.8",",,,a","","","","","",""
"ASN00029008","1947-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19470125",",,a","","","","","3.3",",,a,25,","","","","","11.5",",,,a","","","","","",""
"ASN00029008","1947-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","14",",a","10",",a","3",",a","","","","","","","","","","","","","19470211",",,a","","","","","34.0",",,a,11,","","","","","160.5",",,,a","","","","","",""
"ASN00029008","1947-03","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","9",",a","6",",a","3",",a","","","","","","","","","","","","","19470323",",,a","","","","","41.9",",,a,23,","","","","","157.8",",,,a","","","","","",""
"ASN00029008","1947-04","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19470430","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1947-05","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19470531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1947-06","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19470630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1947-07","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19470731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1947-08","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19470818",",,a","","","","","61.0",",,a,18,","","","","","75.8",",,,a","","","","","",""
"ASN00029008","1947-09","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19470906",",,a","","","","","21.6",",,a,06,","","","","","39.8",",,,a","","","","","",""
"ASN00029008","1947-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19471004",",,a","","","","","6.6",",,a,04,","","","","","6.6",",,,a","","","","","",""
"ASN00029008","1947-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19471123",",,a","","","","","17.8",",,a,23,","","","","","36.1",",,,a","","","","","",""
"ASN00029008","1947-12","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19471202",",,a","","","","","23.9",",,a,02,","","","","","52.6",",,,a","","","","","",""
"ASN00029008","1948-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19480102",",,a","","","","","24.1",",,a,02,","","","","","50.5",",,,a","","","","","",""
"ASN00029008","1948-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","3",",a","2",",a","2",",a","","","","","","","","","","","","","19480229",",,a","","","","","36.3",",,a,29,","","","","","63.5",",,,a","","","","","",""
"ASN00029008","1948-03","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19480310",",,a","","","","","24.4",",,a,10,","","","","","39.6",",,,a","","","","","",""
"ASN00029008","1948-04","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19480401",",,a","","","","","5.6",",,a,01,","","","","","5.6",",,,a","","","","","",""
"ASN00029008","1948-05","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19480531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1948-06","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19480613",",,a","","","","","3.3",",,a,13,","","","","","3.3",",,,a","","","","","",""
"ASN00029008","1948-07","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","19480717",",,a","","","","","39.6",",,a,17,","","","","","39.6",",,,a","","","","","",""
"ASN00029008","1948-08","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19480831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1948-09","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19480930","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1948-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19481028",",,a","","","","","2.0",",,a,28,","","","","","4.1",",,,a","","","","","",""
"ASN00029008","1948-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19481106",",,a","","","","","9.7",",,a,06,","","","","","26.5",",,,a","","","","","",""
"ASN00029008","1948-12","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","8","2,a","6","2,a","1","2,a","","","","","","","","","","","","","19481227",",2,a","","","","","45.7","2,,a,27,","","","","","139.7",",a,,a","","","","","",""
"ASN00029008","1949-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19490130",",,a","","","","","25.7",",,a,30,","","","","","28.5",",,,a","","","","","",""
"ASN00029008","1949-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","19490206",",,a","","","","","27.4",",,a,06,","","","","","86.2",",,,a","","","","","",""
"ASN00029008","1949-03","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19490322",",,a","","","","","18.5",",,a,22,","","","","","56.1",",,,a","","","","","",""
"ASN00029008","1949-04","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19490430","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1949-05","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19490531","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1949-06","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19490630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1949-07","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19490731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1949-08","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19490831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1949-09","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19490920",",,a","","","","","4.1",",,a,20,","","","","","6.4",",,,a","","","","","",""
"ASN00029008","1949-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19491010","+,,a","","","","","21.6",",,a,10,+","","","","","94.5",",,,a","","","","","",""
"ASN00029008","1949-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19491122",",,a","","","","","31.8",",,a,22,","","","","","51.9",",,,a","","","","","",""
"ASN00029008","1949-12","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","4",",a","4",",a","2",",a","","","","","","","","","","","","","19491219",",,a","","","","","92.5",",,a,19,","","","","","136.6",",,,a","","","","","",""
"ASN00029008","1950-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","19500128",",,a","","","","","30.5",",,a,28,","","","","","117.2",",,,a","","","","","",""
"ASN00029008","1950-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","9",",a","8",",a","3",",a","","","","","","","","","","","","","19500214",",,a","","","","","103.9",",,a,14,","","","","","285.7",",,,a","","","","","",""
"ASN00029008","1950-03","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","15",",a","13",",a","3",",a","","","","","","","","","","","","","19500314",",,a","","","","","78.7",",,a,14,","","","","","246.6",",,,a","","","","","",""
"ASN00029008","1950-04","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19500410",",,a","","","","","4.8",",,a,10,","","","","","12.9",",,,a","","","","","",""
"ASN00029008","1950-05","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19500525",",,a","","","","","12.4",",,a,25,","","","","","22.1",",,,a","","","","","",""
"ASN00029008","1950-06","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19500607",",,a","","","","","19.1",",,a,07,","","","","","36.9",",,,a","","","","","",""
"ASN00029008","1950-07","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19500725",",,a","","","","","16.5",",,a,25,","","","","","16.5",",,,a","","","","","",""
"ASN00029008","1950-08","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19500831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1950-09","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19500926",",,a","","","","","16.5",",,a,26,","","","","","21.5",",,,a","","","","","",""
"ASN00029008","1950-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19501003",",,a","","","","","27.7",",,a,03,","","","","","61.2",",,,a","","","","","",""
"ASN00029008","1950-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","19501111",",,a","","","","","37.3",",,a,11,","","","","","67.7",",,,a","","","","","",""
"ASN00029008","1950-12","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19501222",",,a","","","","","15.2",",,a,22,","","","","","54.9",",,,a","","","","","",""
"ASN00029008","1951-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","13",",a","11",",a","3",",a","","","","","","","","","","","","","19510104",",,a","","","","","35.1",",,a,04,","","","","","202.7",",,,a","","","","","",""
"ASN00029008","1951-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","19510209",",,a","","","","","20.1",",,a,09,","","","","","80.2",",,,a","","","","","",""
"ASN00029008","1951-03","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19510306",",,a","","","","","10.9",",,a,06,","","","","","21.4",",,,a","","","","","",""
"ASN00029008","1951-04","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19510430","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1951-05","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19510524",",,a","","","","","1.5",",,a,24,","","","","","1.5",",,,a","","","","","",""
"ASN00029008","1951-06","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19510613",",,a","","","","","16.8",",,a,13,","","","","","17.3",",,,a","","","","","",""
"ASN00029008","1951-07","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19510731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1951-08","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19510820",",,a","","","","","2.0",",,a,20,","","","","","2.0",",,,a","","","","","",""
"ASN00029008","1951-09","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19510930","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1951-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19511015",",,a","","","","","16.5",",,a,15,","","","","","22.6",",,,a","","","","","",""
"ASN00029008","1951-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19511121",",,a","","","","","20.1",",,a,21,","","","","","20.1",",,,a","","","","","",""
"ASN00029008","1951-12","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19511229",",,a","","","","","7.6",",,a,29,","","","","","14.7",",,,a","","","","","",""
"ASN00029008","1952-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","4",",a","3",",a","2",",a","","","","","","","","","","","","","19520122",",,a","","","","","58.7",",,a,22,","","","","","123.8",",,,a","","","","","",""
"ASN00029008","1952-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19520214",",,a","","","","","7.9",",,a,14,","","","","","18.3",",,,a","","","","","",""
"ASN00029008","1952-03","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19520308",",,a","","","","","7.9",",,a,08,","","","","","12.0",",,,a","","","","","",""
"ASN00029008","1952-04","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","2",",a","2",",a","","","","","","","","","","","","","19520407",",,a","","","","","27.7",",,a,07,","","","","","53.9",",,,a","","","","","",""
"ASN00029008","1952-05","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19520517",",,a","","","","","13.2",",,a,17,","","","","","25.6",",,,a","","","","","",""
"ASN00029008","1952-06","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19520630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1952-07","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19520731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1952-08","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19520819","+,,a","","","","","0.8",",,a,19,+","","","","","1.6",",,,a","","","","","",""
"ASN00029008","1952-09","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19520929",",,a","","","","","2.3",",,a,29,","","","","","2.3",",,,a","","","","","",""
"ASN00029008","1952-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19521030",",,a","","","","","15.2",",,a,30,","","","","","26.6",",,,a","","","","","",""
"ASN00029008","1952-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19521102",",,a","","","","","12.7",",,a,02,","","","","","25.6",",,,a","","","","","",""
"ASN00029008","1952-12","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19521227",",,a","","","","","10.7",",,a,27,","","","","","21.6",",,,a","","","","","",""
"ASN00029008","1953-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","12",",a","9",",a","3",",a","","","","","","","","","","","","","19530117",",,a","","","","","56.9",",,a,17,","","","","","184.7",",,,a","","","","","",""
"ASN00029008","1953-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","10",",a","6",",a","3",",a","","","","","","","","","","","","","19530207",",,a","","","","","138.7",",,a,07,","","","","","301.7",",,,a","","","","","",""
"ASN00029008","1953-03","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19530331","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1953-04","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19530430","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1953-05","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19530501",",,a","","","","","18.5",",,a,01,","","","","","18.5",",,,a","","","","","",""
"ASN00029008","1953-06","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19530630","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1953-07","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19530731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1953-08","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19530805",",,a","","","","","8.9",",,a,05,","","","","","9.7",",,,a","","","","","",""
"ASN00029008","1953-09","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19530930","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1953-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19531014",",,a","","","","","8.6",",,a,14,","","","","","10.4",",,,a","","","","","",""
"ASN00029008","1953-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19531127",",,a","","","","","1.3",",,a,27,","","","","","2.4",",,,a","","","","","",""
"ASN00029008","1953-12","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19531228",",,a","","","","","15.5",",,a,28,","","","","","23.7",",,,a","","","","","",""
"ASN00029008","1954-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","19540120",",,a","","","","","142.2",",,a,20,","","","","","206.5",",,,a","","","","","",""
"ASN00029008","1954-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","8",",a","5",",a","3",",a","","","","","","","","","","","","","19540203",",,a","","","","","78.7",",,a,03,","","","","","172.6",",,,a","","","","","",""
"ASN00029008","1954-03","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","5",",a","5",",a","3",",a","","","","","","","","","","","","","19540305",",,a","","","","","154.9",",,a,05,","","","","","271.0",",,,a","","","","","",""
"ASN00029008","1954-04","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19540423",",,a","","","","","13.0",",,a,23,","","","","","13.0",",,,a","","","","","",""
"ASN00029008","1954-05","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19540522",",,a","","","","","1.5",",,a,22,","","","","","1.5",",,,a","","","","","",""
"ASN00029008","1954-06","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19540603",",,a","","","","","1.0",",,a,03,","","","","","1.0",",,,a","","","","","",""
"ASN00029008","1954-07","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19540731","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00029008","1954-08","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19540812",",,a","","","","","1.8",",,a,12,","","","","","1.8",",,,a","","","","","",""
"ASN00029008","1954-09","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19540904",",,a","","","","","13.7",",,a,04,","","","","","14.5",",,,a","","","","","",""
"ASN00029008","1954-10","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19541016",",,a","","","","","7.4",",,a,16,","","","","","21.3",",,,a","","","","","",""
"ASN00029008","1954-11","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19541111",",,a","","","","","7.9",",,a,11,","","","","","14.8",",,,a","","","","","",""
"ASN00029008","1954-12","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19541211",",,a","","","","","24.9",",,a,11,","","","","","61.0",",,,a","","","","","",""
"ASN00029008","1955-01","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","19550104",",,a","","","","","15.7",",,a,04,","","","","","36.5",",,,a","","","","","",""
"ASN00029008","1955-02","-20.7089","140.5192","200.0","CLONCURRY MCILLWRAITH ST, AS","","","13",",a","11",",a","5",",a","","","","","","","","","","","","","19550210",",,a","","","","","104.9",",,a,10,","","","","","364.0",",,,a","","","","","",""
